,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
2498,332638,332640,0.025856876745820045,-0.10927404463291168,1.0491044521331787,-7.525378704071045,11.57535457611084,26.425439834594727,0.5429728627204895,2.651867389678955,4.946752548217773,-0.43114086985588074,0.34116846323013306,-3.4835751056671143
2499,332648,332650,0.025655167177319527,-0.03821271285414696,1.1101109981536865,5.033701419830322,0.7418433427810669,31.299152374267578,0.5519723892211914,2.657866954803467,4.958752155303955,-0.3800360858440399,0.3472856283187866,-3.118518590927124
2500,332658,332660,0.01165451854467392,-0.16482898592948914,1.0800038576126099,11.603940963745117,-13.191678047180176,35.42887878417969,0.5489725470542908,2.657866954803467,4.949752330780029,-0.3458530306816101,0.4540253281593323,-2.7933473587036133
2501,332668,332670,0.10284142941236496,0.033238448202610016,1.1574450731277466,18.14707374572754,-13.361929893493652,40.58113479614258,0.5384730696678162,2.6383681297302246,4.924253463745117,-0.142695814371109,0.6800799369812012,-2.3970084190368652
2502,332678,332680,0.1151595413684845,0.02204873226583004,1.1159189939498901,18.168899536132812,-6.359280586242676,44.286643981933594,0.5534723401069641,2.629368543624878,4.936253070831299,-0.08597727119922638,0.8904725313186646,-2.0157439708709717
2503,332688,332690,-0.026810547336935997,-0.014739998616278172,1.0883716344833374,15.67699146270752,-8.50748348236084,42.522098541259766,0.5384730696678162,2.623368740081787,4.91525411605835,0.06310705840587616,1.1581894159317017,-1.5379337072372437
2504,332698,332700,0.0441916361451149,0.022494319826364517,1.0951626300811768,11.013874053955078,-8.482391357421875,40.360260009765625,0.5369731187820435,2.6098694801330566,4.907754421234131,0.07498563081026077,1.351544737815857,-1.1497032642364502
2505,332708,332710,0.07957197725772858,-0.012234185822308064,0.9710192084312439,0.962295651435852,-9.029943466186523,39.07326126098633,0.5429728627204895,2.6098694801330566,4.883755683898926,0.09095139801502228,1.3920304775238037,-0.7824305891990662
2506,332718,332720,-0.006279973313212395,-0.019777119159698486,1.0180336236953735,-16.820539474487305,-20.457584381103516,36.77882766723633,0.5354732275009155,2.596370220184326,4.8912553787231445,0.2668127715587616,1.2689580917358398,-0.372231662273407
2507,332728,332730,-0.007969226688146591,-0.010161343961954117,1.0781375169754028,-32.45595932006836,-27.821754455566406,33.39057922363281,0.5444727540016174,2.599370002746582,4.873256206512451,0.680919885635376,0.8800768256187439,0.06637614220380783
2508,332738,332740,0.03815764933824539,-0.043770719319581985,1.0338096618652344,-36.97538757324219,-18.102907180786133,30.65203857421875,0.5384730696678162,2.5903704166412354,4.864256858825684,0.5543197989463806,0.36525991559028625,0.22727471590042114
2509,332748,332750,-0.019943717867136,-0.002206012373790145,1.0610249042510986,-42.82318115234375,-0.12471738457679749,30.421899795532227,0.5489725470542908,2.5888705253601074,4.856757164001465,0.8807542324066162,0.08111435920000076,0.6046913862228394
2510,332758,332760,0.004300316330045462,-0.018459076061844826,1.0583494901657104,-49.517799377441406,20.199188232421875,29.056211471557617,0.5384730696678162,2.593370199203491,4.852257251739502,0.7241917252540588,-0.5019798874855042,0.8685411810874939
2511,332768,332770,0.019852353259921074,0.0580371655523777,1.1134798526763916,-53.56112289428711,31.028961181640625,29.66590118408203,0.5399730205535889,2.60086989402771,4.844757556915283,0.2260742336511612,-1.0519155263900757,1.066701054573059
2512,332778,332780,0.05929837375879288,-0.1079702153801918,0.9671549201011658,-49.90849304199219,37.419342041015625,30.571136474609375,0.5354732275009155,2.629368543624878,4.861257076263428,0.016740642488002777,-1.2876286506652832,1.3777090311050415
2513,332788,332790,-0.05776256322860718,0.0894218236207962,1.0356022119522095,-33.30149841308594,36.13325119018555,30.931140899658203,0.5234737992286682,2.6173691749572754,4.870256423950195,-0.18147051334381104,-1.7017933130264282,1.7140333652496338
2514,332798,332800,0.003949271515011787,0.006761009339243174,1.0049052238464355,-5.940105438232422,24.431255340576172,28.678762435913086,0.5189740657806396,2.606869697570801,4.841757774353027,-0.5597327351570129,-2.1289167404174805,2.0167038440704346
2515,332808,332810,0.03816617652773857,0.057065822184085846,0.989292323589325,24.795860290527344,5.288680076599121,24.029178619384766,0.509974479675293,2.603869676589966,4.83275842666626,-0.8479779958724976,-1.9382925033569336,2.2665960788726807
2516,332818,332820,0.0077487993985414505,0.018982600420713425,0.9992341995239258,49.28593063354492,-12.883852005004883,21.181564331054688,0.5219739079475403,2.573871374130249,4.820758819580078,-0.7989612817764282,-1.623489260673523,2.50115704536438
2517,332828,332830,-0.02533048763871193,0.009818393737077713,0.9884060025215149,66.25181579589844,-28.19805908203125,20.20557975769043,0.5174741148948669,2.578371047973633,4.828258514404297,-0.6144710779190063,-0.8747342228889465,2.7108535766601562
2518,332838,332840,0.006268871016800404,-0.04405651241540909,0.9498282670974731,74.28821563720703,-41.766963958740234,18.05246353149414,0.502474844455719,2.5663716793060303,4.8402581214904785,-0.06302772462368011,0.07975222170352936,2.884617805480957
2519,332848,332850,0.005688206758350134,-0.08906900137662888,0.9160916209220886,71.92180633544922,-49.8040657043457,17.20319938659668,0.5189740657806396,2.567871570587158,4.853757381439209,0.41233187913894653,0.5492247939109802,3.0497782230377197
2520,332858,332860,-0.09058796614408493,-0.11496217548847198,0.8613837361335754,55.523555755615234,-51.78758239746094,14.208183288574219,0.5279735922813416,2.5648717880249023,4.853757381439209,1.044562816619873,1.2637404203414917,3.19260573387146
2521,332868,332870,0.005542797967791557,-0.0009352366905659437,0.9217151403427124,30.814598083496094,-49.976871490478516,10.496871948242188,0.5399730205535889,2.540872812271118,4.835758209228516,1.4617867469787598,1.5890566110610962,3.331587791442871
2522,332878,332880,-0.1513853818178177,-0.15852263569831848,0.8718617558479309,-5.028186798095703,-44.98521041870117,5.944577217102051,0.5384730696678162,2.548372507095337,4.813259124755859,2.1511735916137695,1.9029123783111572,3.3840231895446777
2523,332888,332890,-0.18543057143688202,-0.1264459639787674,0.7864723801612854,-40.91419219970703,-34.129669189453125,0.23341713845729828,0.5234737992286682,2.5393729209899902,4.825258731842041,2.828681707382202,1.6290889978408813,3.4239327907562256
2524,332898,332900,-0.056280724704265594,-0.025409892201423645,0.8880831599235535,-66.52013397216797,-16.284452438354492,-3.983065128326416,0.5279735922813416,2.549872398376465,4.817759037017822,2.668584108352661,1.0788793563842773,3.435360908508301
2525,332908,332910,0.008560040034353733,0.0005535645177587867,0.9204906821250916,-84.02312469482422,6.594252586364746,-8.242226600646973,0.5309734344482422,2.5798709392547607,4.829758644104004,2.672142505645752,0.15777277946472168,3.430595636367798
2526,332918,332920,-0.02489311434328556,-0.030807070434093475,0.8642203211784363,-88.49516296386719,26.843358993530273,-9.345172882080078,0.5429728627204895,2.597870111465454,4.862756729125977,2.527601718902588,-0.4073580503463745,3.263036012649536
2527,332928,332930,-0.01752825826406479,0.004901896230876446,0.8922642469406128,-76.03900146484375,40.91269302368164,-9.70295524597168,0.5339732766151428,2.624868631362915,4.871756553649902,2.2934231758117676,-1.235408902168274,3.1591081619262695
2528,332938,332940,-0.08824329823255539,-0.06630776077508926,0.9110078811645508,-54.76130294799805,47.54869842529297,-11.204167366027832,0.5294735431671143,2.626368522644043,4.864256858825684,1.6877492666244507,-2.173977851867676,3.1229255199432373
2529,332948,332950,-0.12249033153057098,-0.100165456533432,0.9309549331665039,-27.9033145904541,46.71803283691406,-12.662092208862305,0.5264736413955688,2.602369785308838,4.843257904052734,1.313858151435852,-2.5161993503570557,2.919405221939087
2530,332958,332960,-0.08783575147390366,0.055205442011356354,1.024644136428833,0.6449204087257385,39.89554214477539,-14.418988227844238,0.5339732766151428,2.6188690662384033,4.850757598876953,1.022783875465393,-2.6086716651916504,2.6995773315429688
2531,332968,332970,-0.00871120672672987,0.0900844931602478,0.9641484022140503,26.858905792236328,27.651954650878906,-17.375076293945312,0.5204739570617676,2.6173691749572754,4.861257076263428,0.7754213809967041,-2.346510410308838,2.42268967628479
2532,332978,332980,-0.07463086396455765,0.015059180557727814,0.9672380089759827,44.410701751708984,12.07701587677002,-18.185941696166992,0.5174741148948669,2.6083695888519287,4.84625768661499,0.5395109057426453,-1.8328886032104492,2.1485595703125
2533,332988,332990,-0.01364674512296915,0.04038587212562561,1.012181043624878,51.006832122802734,-2.2870469093322754,-17.303190231323242,0.5129743218421936,2.6128692626953125,4.877756118774414,0.4216621220111847,-1.5105705261230469,2.0378386974334717
2534,332998,333000,0.13147111237049103,0.07298324257135391,0.911494255065918,49.413692474365234,-14.840033531188965,-18.525232315063477,0.5264736413955688,2.6173691749572754,4.885255813598633,0.48587679862976074,-0.9248102307319641,1.8279829025268555
2535,333008,333010,0.3061884939670563,0.19629299640655518,0.9660665392875671,32.63069152832031,-21.77349090576172,-18.02977752685547,0.5279735922813416,2.6158690452575684,4.883755683898926,0.749994158744812,-0.3586976230144501,1.5762993097305298
2536,333018,333020,-0.02022361382842064,-0.0006168071995489299,0.9495654106140137,14.622644424438477,-20.895160675048828,-18.433963775634766,0.5294735431671143,2.593370199203491,4.864256858825684,1.0401744842529297,-0.37830880284309387,1.4927141666412354
2537,333028,333030,-0.08902370929718018,-0.07153633236885071,0.9016487002372742,-7.988857746124268,-12.309807777404785,-17.607492446899414,0.5204739570617676,2.599370002746582,4.855257034301758,1.1815097332000732,-0.41911637783050537,1.3895357847213745
2538,333038,333040,-0.02477450482547283,0.008500418625772,0.958243191242218,-25.31501579284668,2.0019137859344482,-17.668893814086914,0.5324733853340149,2.6113693714141846,4.864256858825684,1.2953002452850342,-0.5813924074172974,1.227124810218811
2539,333048,333050,0.020453881472349167,0.039382677525281906,1.0345631837844849,-32.808101654052734,14.695767402648926,-17.43655014038086,0.5324733853340149,2.6113693714141846,4.864256858825684,1.162877082824707,-0.978999674320221,1.130771279335022
2540,333058,333060,0.02285929024219513,-0.02237800508737564,0.9648146033287048,-33.94422149658203,27.356979370117188,-15.732282638549805,0.5324733853340149,2.6113693714141846,4.864256858825684,0.8864171504974365,-1.284252643585205,0.9920743703842163
